,x,y,u (m/s),v (m/s)
302,0.0014718741117682077,0.5399999999999998,0.0016081731540351118,3.097663617026413
303,0.0,0.5399999999999998,0.0,0.0
304,0.001472754793455023,0.5266666666666665,0.0008152668473568461,3.1167519564458486
305,0.0,0.5266666666666665,0.0,0.0
306,0.0014723144526116155,0.533333333333333,0.0011660910618256656,3.1086827622779527
307,0.0,0.533333333333333,0.0,0.0
308,0.0014715301697899074,0.553333333333333,0.002381838266833303,3.067194085322659
309,0.0,0.553333333333333,0.0,0.0
310,0.001472079219105438,0.5599999999999997,0.0027785738779477196,3.049454227594268
311,0.0,0.5599999999999997,0.0,0.0
312,0.0014726045353298765,0.5666666666666664,0.0033183516484084556,3.0282473731177233
313,0.0,0.5666666666666664,0.0,0.0
314,0.001472822055575933,0.573333333333333,0.00401771708312563,3.0017703344906654
315,0.0,0.573333333333333,0.0,0.0
316,0.0014725273518199997,0.5799999999999998,0.004326163054851995,2.969970320145186
317,0.0,0.5799999999999998,0.0,0.0
318,0.0014718822001995053,0.5866666666666664,0.004336385252229865,2.9370720967461845
319,0.0,0.5866666666666664,0.0,0.0
320,0.0014711483233993891,0.593333333333333,0.00484213703958204,2.901793289388664
321,0.0,0.593333333333333,0.0,0.0
322,0.0014705571924523001,0.5999999999999998,0.005118406042329882,2.8636508674102847
323,0.0,0.5999999999999998,0.0,0.0
324,0.0014699660615052111,0.6066666666666666,0.0053135514517984655,2.824108771236407
325,0.0,0.6066666666666666,0.0,0.0
326,0.005611430005467044,0.005998198343340848,0.0016200715482527189,-0.0016474131669552746
327,0.0032385875265158828,0.053331906912232295,0.002374112535376946,-0.07625898132634945
328,0.003244844769143226,0.059999339579694895,0.0016748417135334375,-0.0839359587535791
329,0.0032467632320550433,0.06666636150970766,0.0008799429797042036,-0.08856019463672696
330,0.00324786329357324,0.07333309261542632,-4.351065545401405e-05,-0.08968137143224299
331,0.003250051832277487,0.07999970826505738,-0.0010145872979857827,-0.08708725483270649
332,0.0032532259844096053,0.08666636173642248,-0.0021288903321052825,-0.08032657429109104
333,0.0032561047622444066,0.09333311539459958,-0.0033233183227555766,-0.06903278664289508
334,0.0032575538220869244,0.09999994343784521,-0.004527545556823868,-0.05289271890849099
335,0.003257174320967139,0.10666678457966867,-0.005804510296411065,-0.032042895781707485
336,0.0032551834684558887,0.11333358086998575,-0.007246947758107494,-0.005639711924836559
337,0.0032522665321540137,0.12000029158846719,-0.008663635873530426,0.026225698626797234
338,0.0032493887147575827,0.12666690062092256,-0.010098330489174457,0.06384462655381158
339,0.00564254100336528,0.13225754182895072,-0.03334107409591663,0.1908305217090203
340,0.003247550476505386,0.13333342062737968,-0.011420309429455046,0.10667441515578377
341,0.0032475837494819106,0.13999990133859694,-0.01294982701347483,0.15552608381530392
342,0.0032673575767271953,0.1799996954119991,-0.022799857864657942,0.5827626637466158
343,0.0032636211739538535,0.1733329232319679,-0.021104045834030565,0.4951978673376921
344,0.005640006648117039,0.14575464938332267,-0.04233215174962582,0.3682937819669647
345,0.003249454445293494,0.14666640702245995,-0.014582855205968548,0.21044625280810356
346,0.0032596130650483237,0.16666624127719862,-0.019656288890396337,0.4142757835763643
347,0.0056408861677520105,0.15243078266031385,-0.046773627656579324,0.4724098879359831
348,0.0032525297007181438,0.15333297325353,-0.016162131415036286,0.27217475921364453
349,0.003256071382883234,0.15999959564237035,-0.017653295351912224,0.33934896487833427
350,0.0032689828069111153,0.18666648938802377,-0.024310960823986674,0.6757052028035664
351,0.003270057985115225,0.19333324680750047,-0.026146191530826184,0.7756207485627733
352,0.003270577185409945,0.200000019112725,-0.027733701560738715,0.8816178303944777
353,0.0032700405914955844,0.20666682846508003,-0.029223165334617683,0.9937183698712705
354,0.003245143484462704,0.24666710441319942,-0.037396489323863975,1.7758248572501647
355,0.003250484315647741,0.24000055267379997,-0.036152301718659456,1.633035242619174
