,x,y,u (m/s),v (m/s),p (Pa)
1176,0.21807721,0.26434997,0.049057204,-0.006178948,0.006154688
1177,0.21671274,0.27295852,0.06868153,-0.003410427,0.00661889
1178,0.21463013,0.28126442,0.084008195,0.000560782,0.007246141
1179,0.20501883,0.2903168,0.09774786,0.010080949,0.008249037
1180,0.211844,0.28785154,0.09344888,0.004478546,0.007776953
1181,0.23406906,0.24890067,0.01714816,-0.0084048,0.005409215
1182,0.24330139,0.24136543,0.010836583,-0.007616416,0.005579862
1183,0.2299726,0.25907034,0.036749374,-0.01070938,0.005842149
1184,0.23524955,0.25602877,0.031453587,-0.011639616,0.005740387
1185,0.23120274,0.26757926,0.054724567,-0.011251622,0.006237104
1186,0.25055936,0.2433942,0.016700827,-0.010689955,0.005913002
1187,0.2542428,0.23853141,0.012859821,-0.009403901,0.00598376
1188,0.27437788,0.19731106,0.004231322,0.001570871,0.006607336
1189,0.26679647,0.20157492,0.002057402,0.000198398,0.006415524
1190,0.26642287,0.2084209,0.002427781,-0.001428939,0.006398271
1191,0.2648253,0.21469589,0.003180952,-0.002915889,0.006338074
1192,0.2630634,0.22060362,0.004468057,-0.00439202,0.006269565
1193,0.25822595,0.23319751,0.009807394,-0.008047866,0.006119098
